"15.10209"	1.44879	9.44	0	46.8038500857427	0.0424928728063093	0.0975551358752954	1.46223371482017e-05	44.8409663148754	0.093843544829363	0.527841080029301	0.000177900715348725
"15.10211"	0.378771	3.81	0	63.6257177007696	0.0845770048159364	0.0533189794838199	1.40615387078465e-05	65.6230100579688	0.0772605224344377	0.423576147930232	0.000100851244509343
"15.10222"	2.101057	17.13	0	47.7966225686192	0.0752478915831868	0.152182259017887	4.00410400892319e-05	46.2089964128919	0.108028144758267	1.01950038766611	0.000390572524933848
"15.10232"	4.124303	26.89	0	57.2135374349111	0.0460193017840618	0.236227718797197	3.53304125189529e-05	57.2028911838923	0.0495168774325578	1.22801923652401	0.000197637019418984
"15.10240"	1.17696	10.24	0	57.1824664921678	0.0450092178779303	0.0940758378427204	1.37641990233734e-05	56.2562419722431	0.0947137151384232	0.66341645888155	0.000205584454387346
"15.10243"	1.412529	11.69	0	42.4492720032023	0.0403514086991729	0.107386835904185	1.59289694124707e-05	44.788593697415	0.0742439708105698	0.674501634622065	0.000179940372936336
"15.10247"	0.68399	5.62	0	71.500275234679	0.0946241875182322	0.0917733305525186	2.59214607935294e-05	73.1549745205633	0.0960640195456359	0.602510293086379	0.000171338413142793
"15.10248"	0.540848	4.23	0	74.5727953045045	0.124138995127645	0.0712163176759964	2.59905474413798e-05	75.6987955533175	0.099884247551527	0.448314657829938	0.000130942950126068
"15.10254"	0.387952	4.79	0	47.6266059968795	0.0364719032702117	0.0373236050213597	4.76687144231318e-06	49.0788816046875	0.0555425534319336	0.359901525262713	6.91330550874728e-05
"15.10255"	2.998529	25.1	0	43.7665557660865	0.0391555700899384	0.12898922974372	1.83263273570718e-05	44.2991161826257	0.0363441458706845	0.846680490568384	0.000111085207421123
"15.10261"	0.490931	5.17	0	41.6472731586522	0.0451518546915692	0.0600948071801954	1.00561981623922e-05	41.8639484305591	0.0409123798212347	0.515742953081744	7.80268458350092e-05
"15.10269"	0.18759	2.75	0	47.2905588437069	0.061858676708037	0.0295425085933255	6.41832306345038e-06	47.6424860057327	0.0655224588111672	0.353531147083978	8.11052530848199e-05
"15.10270"	0.233238	2.94	0	39.383829628382	0.0402717861592217	0.0273485800996151	4.18129651106993e-06	40.1831528371917	0.0428807847776963	0.274559797276581	4.431021376709e-05
"15.10271"	0.277624	3.57	0	40.9829227284248	0.042963703913517	0.0335530111221199	5.37962233819244e-06	44.3279370746053	0.0860302676358361	0.324729821903916	0.000100822184630285
"15.10273"	0.314269	4.61	0	17.4776667393231	0.0379815317403479	0.0133330194894573	2.7839948673283e-06	16.2667509017413	0.0296419638043045	0.180224939404006	3.0384269112408e-05
"15.10275"	0.304934	4.44	0	37.0281741586878	0.0488671290195131	0.0291775135199605	5.56029822909998e-06	37.09511355294	0.0480350378942622	0.339930332386077	6.36264878733033e-05
"15.10276"	0.46434	5.51	0	41.2480062256209	0.0384362631323558	0.0390753678038586	5.58933291321813e-06	42.8400925908932	0.0841462753249863	0.365567921581564	0.000112637517671402
"15.10278"	0.245089	4.08	0	32.6198869287028	0.0337709552386962	0.0181740462936209	2.53129357259857e-06	31.5192537523426	0.0410915613175416	0.253916985653745	4.36969373501305e-05
"15.10279"	1.533232	16.64	0	36.6799320726077	0.0415016119419036	0.0782264895504685	1.27130084662005e-05	37.2266730204522	0.0582569709625233	0.687539810377185	0.000155834440968211
"15.10283"	0.470782	6.22	0	26.890023116513	0.0439251084393165	0.0203903566738094	4.03021005324024e-06	27.4649290379453	0.0475178788952122	0.216248786160321	4.57947085389996e-05
"15.10285"	0.585566	6.87	0	52.0576850547987	0.0437279275970038	0.0489470476865867	7.2252837802721e-06	52.9565368674865	0.0707902738833116	0.457495284321045	0.000108569395248587
"15.10286"	0.54908	9.04	0	36.8485087364551	0.0391777364461048	0.0543230070271671	8.31726506649554e-06	38.4013282566839	0.104854970989999	0.711289371893218	0.000286266884616868
"15.10288"	0.337696	4.17	0	37.8526247678339	0.0368875019317939	0.0333245470755522	4.74788659152183e-06	38.8715032067195	0.0571943561298271	0.322539513076142	7.04329938790298e-05
"15.10290"	1.35106	15.23	0	27.7041977687904	0.0420414825299474	0.0897974240792024	1.67584190265946e-05	26.2880323738533	0.0610020793198662	0.852506472844668	0.000236440716570448
"15.10292"	0.283442	4.24	0	50.9204348392986	0.0397670410234631	0.040966527228092	5.54934754696583e-06	50.8751781858751	0.046040493642717	0.492310842565381	7.72373107109364e-05
"15.10299"	6.176383	38.14	0	47.2241314364598	0.0509894038782572	0.399862206052264	7.16504040553345e-05	45.2608745819501	0.101398159341684	2.06811863537967	0.000750184715793832
"15.10303"	0.308546	3.4	0	55.1658326059209	0.0553035869860941	0.0511323954995355	9.32478092463745e-06	56.4402996847146	0.0630273137914646	0.45041368333701	9.27612067818372e-05
"15.10313"	0.341316	3.19	0	36.8490773556266	0.0426864490599783	0.0164850249312758	2.75000892398046e-06	36.7440358430681	0.0297907928661062	0.124383099739183	1.44990911590622e-05
"15.10314"	0.356436	4.25	0	32.5514382705927	0.0423511477544857	0.0188678961588552	3.29870031047715e-06	32.9240956529849	0.0433462074832064	0.181930901490372	3.23898876959998e-05
"15.10342"	1.706831	14.56	0	61.5045595110021	0.065080068158612	0.178284969863925	3.66547138110407e-05	61.8153207748089	0.092746343282768	1.2065292223463	0.000352821367184479
"15.10356"	0.678185	7.9	0	32.2732039974763	0.0353880682223653	0.0535923176420511	7.85916931571447e-06	31.780675468114	0.0641044746246312	0.509238838973482	0.00013621070596108
"15.10373"	0.735739	9.35	0	40.3845799336828	0.0418304263617659	0.051456262800825	8.08347949667698e-06	42.2953351414147	0.0654257480437438	0.502520365462663	0.000121047042165463
"15.10386"	0.384863	4.38	0	31.3171493993446	0.0382701235917395	0.033412782892024	5.37069446375456e-06	31.1590000718706	0.0346975567335782	0.311057585780724	4.54342304257509e-05
"15.10399"	0.29643	3.86	0	47.9373000210519	0.0475654509735753	0.0365739658157544	6.07546558087379e-06	47.4911868544066	0.066627810567769	0.388425859374721	9.07340794021178e-05
"15.10404"	0.496291	5.15	0	34.7735980596202	0.0421074530605257	0.0396031881373223	6.68521852896158e-06	37.3402337942179	0.0921189065268346	0.314601328946269	0.000112602752466699
"15.10407"	1.014395	10.81	0	48.5071920491327	0.0434218699652509	0.0893214192003096	1.34787020665023e-05	48.6112242086072	0.0551724608818666	0.770028840419936	0.000147512032877938
"15.10413"	1.105996	11.68	0	57.826484082065	0.0622053360261006	0.123749023533456	2.49123764393298e-05	58.2823735469089	0.0839066450589108	1.04983355782951	0.000284194956331178
"15.10416"	0.428521	4.62	0	45.4906969643003	0.0388852241833229	0.0450968887316395	6.25990173519857e-06	47.8674079183184	0.0608251902248096	0.373987675064932	7.94914242890133e-05
"15.10426"	0.598579	5.6	0	49.3555462508972	0.0726221466531407	0.0640005639881556	1.60368851542699e-05	48.4109540052154	0.112244916847133	0.491284553246997	0.000191796894580794
"15.10428"	0.418837	4.77	0	51.3036855758453	0.0654778747763095	0.0539944942508067	1.20060537764458e-05	51.7112551932431	0.0740687197129169	0.493242154019426	0.000123665084651791
"15.10434"	3.821669	32.5	0	34.686353866506	0.0355611568947931	0.201060545857318	2.86953283965226e-05	34.8899184613994	0.0529486838602627	1.37969895439625	0.0002924324347799
"15.10436"	0.250639	3.29	0	27.204789131716	0.0395051211138796	0.0190465395338008	3.36787377867637e-06	28.5229397186268	0.0676440052842091	0.197529441498688	5.85343866618635e-05
"15.10437"	1.124852	13.32	0	32.0187311888153	0.0360641639945715	0.0779769514017305	1.1694850752657e-05	30.2975985478515	0.0578937509158601	0.786830955575322	0.00019418936656596
"15.10444"	0.572842	6.93	0	38.6228376599241	0.0495206324843438	0.0558970856009843	1.05980381205453e-05	39.7819456874309	0.0449542005547257	0.528571808854212	8.98173301078983e-05
"15.10446"	0.337866	3.78	0	37.3175520519202	0.0414465634259177	0.0296717569066892	4.77954718733015e-06	38.2969454356902	0.0463136606455104	0.261987237707889	4.6627179399018e-05
"15.10448"	0.42658	6.08	0	28.2774829638133	0.0360455871389594	0.0269133615714445	4.2665000362365e-06	28.0683134700416	0.0418626247043269	0.319053471214651	5.89392822054235e-05
"15.10456"	0.457913	5.41	0	26.1257509865027	0.0317132526283709	0.027129399107154	3.92275053885826e-06	25.1525156090957	0.0472097944997631	0.265289604078934	5.8105623042016e-05
"15.10458"	0.365728	3.48	0	38.3172816476653	0.0358399470567521	0.0344949175551751	4.7497644986275e-06	38.9861418769807	0.0294218058727267	0.258183062274116	2.89655851674507e-05
"15.10459"	0.771448	7.61	0	61.3137882151702	0.0783344290902783	0.074335400433852	1.84178192166045e-05	62.1106384850676	0.0878455011574255	0.57855077856761	0.000159949089270777
"15.10463"	0.97175	8.86	0	47.6841228500317	0.0356951911137911	0.0680387118434234	8.50039074147723e-06	46.4035358344369	0.0729952440391036	0.508655766438322	0.000131441026503875
"15.10464"	0.863875	7.02	0	40.6981652750938	0.0433991964492864	0.0673165992955268	1.0935152649778e-05	40.1568276978737	0.0578890619104301	0.445334934416706	9.70532845251368e-05
"15.10467"	0.580541	5.3	0	90.1261562138462	0.156619719701899	0.0754932311598841	3.25760006341975e-05	90.4045965846297	0.166396552421194	0.552419859895345	0.000252999724200274
"15.10470"	0.370156	4.5	0	37.1643094694865	0.0499597150531601	0.0452920026581373	8.8100317467863e-06	37.0042151230788	0.0509738601010058	0.446715743299202	8.88249018930973e-05
"15.10473"	0.409991	5.15	0	44.485322308343	0.0571732570719038	0.0579355138992882	1.19362866020668e-05	44.6750061286397	0.0606922989456027	0.585157341589371	0.000127748710411961
"15.10508"	0.162132	2.95	0	32.4288087308283	0.0356840085353699	0.0210890520035937	3.11183007538678e-06	33.243521550931	0.0610885455307653	0.311245898886581	7.77588762419527e-05
"15.10511"	0.263074	3.95	0	29.3498921322558	0.033284182188889	0.0247806178536013	3.56684634327677e-06	28.4341442556127	0.0424926933944269	0.308820058035132	5.75683025348638e-05
"15.10564"	0.449467	5.77	0	34.4759687509218	0.0385550049962254	0.0321445441803213	4.98728853888715e-06	33.7694294139076	0.02649667273872	0.335848151462879	3.61404714681908e-05
"15.10567"	0.358497	4.73	0	32.0251231456412	0.0385623083551763	0.0291117812993402	4.66815891575951e-06	32.2668702333841	0.0398684666695477	0.311962663409609	5.15451075424239e-05
"15.10573"	0.378813	5.31	0	26.3575716464817	0.0416366468137609	0.0230402003833233	4.35629741788033e-06	25.9597181467093	0.0375404957452359	0.265358290945932	4.5552198622008e-05
"15.10597"	0.339244	3.98	0	58.09935755976	0.0776377330526179	0.0705643946834607	1.76968827828245e-05	59.6414233104648	0.0682046724460337	0.667196252881589	0.000145490743044854
"15.10604"	0.351908	5.48	0	27.5431433408591	0.0378237662710784	0.0228202830460609	3.84174431425171e-06	27.8913708379293	0.0340651750763096	0.283930028865381	4.28039775117362e-05
"15.10633"	0.564029	5	0	75.4812930151587	0.0577163321024931	0.0682848126127781	1.1536399382727e-05	75.7436590349393	0.0624482445354178	0.484636008388967	8.84802793450812e-05
"15.10644"	0.298957	3.3	0	42.9395660467262	0.0379228666767085	0.0379925514738416	5.27048441389173e-06	43.7744753388937	0.0515941935344476	0.334004247187393	6.25241666835497e-05
"15.10651"	0.403178	4.55	0	39.6239492774177	0.0391687620124821	0.0350024142102678	5.19123720424237e-06	42.0276260381078	0.099102380965183	0.300587404604741	0.000109972889905176
"15.10663"	1.444863	11.41	0	44.5084401517791	0.0349117359351707	0.108900779712724	1.36974099367192e-05	44.4862899762109	0.0428412883996861	0.698258116199191	0.000107796822846862
"15.10673"	0.865415	7.69	0	48.1462777245017	0.0515062921398848	0.106430645544944	1.91098584371834e-05	48.6928331984353	0.0527980182401394	0.751355306800433	0.000137644583225189
"15.10987"	0.883193	10.15	0	66.8442792379053	0.0591903197454675	0.133945127078145	2.42634008888436e-05	66.4686067909141	0.0832736858964884	1.25065244582253	0.000319402765000938
"15.10994"	6.840446	33.24	0	47.888430161559	0.0366123044861248	0.344909258672139	4.41196530447402e-05	48.8769092762786	0.0627140086688871	1.31583473707914	0.000285879666265765
"15.10999"	1.675211	11.87	0	57.7712686294528	0.044660879227553	0.178933095852079	2.58718612045639e-05	60.5778754524611	0.0703728012323188	0.975292569597052	0.000218105558358959
"15.11003"	7.064594	33.01	0	68.720634393978	0.0532519233450757	0.500713053248013	8.07621961974498e-05	71.4158023476923	0.106327244003306	1.82149610273956	0.000578363917273643
"15.11008"	2.200158	14.32	0	50.9734726322795	0.0670638168597728	0.196434713588556	4.48549876067033e-05	50.2035681981677	0.0703824186042494	1.05549556567128	0.000254529517501569
"15.11011"	1.034629	8.99	0	72.8848105859733	0.089205267736959	0.136566587658062	3.61115413199206e-05	74.4237229621838	0.0885882036195067	0.936960190213677	0.000244194811624013
"15.11012"	0.348878	4.18	0	64.3006843872342	0.0862801246544917	0.0676245791016342	1.81202424033244e-05	64.5760373454141	0.0889098155324485	0.659010630416765	0.000181670355802047
"15.11014"	0.834298	7.56	0	61.6785501368056	0.076141067713631	0.0824774277603616	1.98173836618152e-05	59.5398578243154	0.137026925843306	0.613778827268675	0.0002690761301144
"15.11015"	1.110184	8.83	0	61.5057748334753	0.0467843816208723	0.0804248412361695	1.18865243556873e-05	62.3371460410776	0.0826932000663438	0.50727904528734	0.000131834102108768
"15.11019"	4.259005	24.78	0	51.4661571063555	0.0488036261213133	0.290448403877854	4.80746232028354e-05	53.4176771305869	0.0607818855629995	1.29965989605236	0.00026389173001656
"15.13104"	4.622882	25.93	0	65.0777496032348	0.0484343694640101	0.329363272498245	4.931665735605e-05	65.1613011932679	0.0531503044098301	1.47249582809881	0.000241831725798838
